source,source_doi,source_coda_id,recording_id,date,time_in_recording_s,n_clicks,coda_duration_s,whale_photo_id,local_speaker_id,social_unit,clan,coda_type,location,latitude,longitude,ICI1,ICI2,ICI3,ICI4,ICI5,ICI6,ICI7,ICI8,ICI9,ICI10,ICI11,ICI12,ICI13,ICI14,ICI15,ICI16,ICI17,ICI18,ICI19,ICI20,ICI21,ICI22,ICI23,ICI24,ICI25,ICI26,ICI27,ICI28,ICI29,ICI30,ICI31,ICI32,ICI33,ICI34,ICI35,ICI36,ICI37,ICI38,ICI39,ICI40
begus2026_vowel,https://osf.io/9t6qu,7228,,,,5,0.9700084,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.33071825601464017,0.3184520562883049,0.16561335505614763,0.15522473264090728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,7229,2015-03-31 08:20:59,2015-03-31,3298.2123,5,0.984825,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.3357698824872217,0.32331632007942396,0.1681430515376677,0.1575957458956866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,7230,2015-03-31 08:20:59,2015-03-31,3301.6883,5,0.959975,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.3272974314631236,0.31515810866727084,0.16390031315195347,0.15361914671765212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,7231,2015-03-31 08:20:59,2015-03-31,3305.9415,5,0.9453416,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.32230826587696515,0.31035398911481205,0.1614018951280697,0.15127744988015313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,7232,,,,5,0.9859584,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.3361563080804094,0.3236884133113972,0.16833656138420167,0.1577771172239918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,7233,,,,5,0.9604083,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.32744516236971277,0.3153003602972461,0.16397429216774945,0.15368848516529163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,7234,,,,5,0.983475,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.3353096084879247,0.3228731174473754,0.16791256071993274,0.1573797133447672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,7235,2015-03-31 08:20:59,2015-03-31,3323.9917,5,0.9423083,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.32127408134210006,0.30935816204533584,0.16088400787071008,0.15079204874185403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,7236,2015-03-31 08:20:59,2015-03-31,3328.0288,5,0.9687667,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.3302949062183978,0.31804440835629405,0.16540135472401318,0.15502603070129498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,7237,2015-03-31 08:20:59,2015-03-31,3336.9243,5,1.08825,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.371031984988926,0.357270566168033,0.1858012091852531,0.17414623965778783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,7238,2015-03-31 08:20:59,2015-03-31,3345.372,5,1.154405,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.3935871156729989,0.3789891366296422,0.19709611292396242,0.18473263477339635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,7239,2015-03-31 08:20:59,2015-03-31,3351.3751,5,1.1855,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.4041887601234751,0.3891975705878274,0.2024050847591248,0.1897085845295727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,7284,2015-03-31 08:20:59,2015-03-31,3850.7676,5,1.204325,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.4106070253358956,0.3953777850680601,0.20561915116198481,0.1927210384340596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,7285,2015-03-31 08:20:59,2015-03-31,3855.9019,5,1.1901833,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.4057855017685921,0.3907350897631407,0.2032046830159383,0.1904580254523288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,7286,2015-03-31 08:20:59,2015-03-31,3860.9036,5,1.2035333,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.4103371002060855,0.395117871346732,0.20548398110242863,0.19259434734475375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,7287,2015-03-31 08:20:59,2015-03-31,3865.9712,5,1.1689835,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.39855756344985266,0.3837752326083977,0.19958515765459162,0.18706554628715796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,7288,2015-03-31 08:20:59,2015-03-31,3872.9333,5,1.2502417,FORK,FORK,,,1+1+3,"Dominica, Eastern Caribbean",,,0.42626203507183946,0.4104521571384186,0.21345869022175645,0.2000688175679854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,7297,2015-03-31 08:20:59,2015-03-31,4428.8991,5,0.4587898,FORK,FORK,,,5R2,"Dominica, Eastern Caribbean",,,0.11055940746027786,0.11876784882570322,0.11036361069950493,0.11909893301451402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,7298,2015-03-31 08:20:59,2015-03-31,4433.6265,5,0.4583686,FORK,FORK,,,5R2,"Dominica, Eastern Caribbean",,,0.1104579064626047,0.11865881192487111,0.11026228945647243,0.11898959215605179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,7299,2015-03-31 08:20:59,2015-03-31,4438.0758,5,0.4659613,FORK,FORK,,,5R2,"Dominica, Eastern Caribbean",,,0.11228759930456338,0.12062434961942953,0.1120887419777755,0.12096060909823164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,7300,2015-03-31 08:20:59,2015-03-31,4442.9583,5,0.484075,FORK,FORK,,,5R2,"Dominica, Eastern Caribbean",,,0.1166526482636144,0.12531347998648246,0.11644606059106555,0.1256628111588376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,7379,2015-03-31 08:20:59,2015-03-31,19894.4135,9,0.40325,FORK,FORK,,,9i,"Dominica, Eastern Caribbean",,,0.041753766478118556,0.04761645286716945,0.04912207820955124,0.0486106451010104,0.046556394278452366,0.047842714891280204,0.05223951172775818,0.06950843644665962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,7380,2015-03-31 08:20:59,2015-03-31,19899.3547,9,0.3952583,FORK,FORK,,,9i,"Dominica, Eastern Caribbean",,,0.040926280859858964,0.04667277919977067,0.048148565717481134,0.0476472683063328,0.045633729092698846,0.0468945571117473,0.05120421723085868,0.06813090248125164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,7381,2015-03-31 08:20:59,2015-03-31,19904.5745,9,0.4078,FORK,FORK,,,9i,"Dominica, Eastern Caribbean",,,0.04222488771178363,0.04815372468501352,0.04967633848445132,0.04915913471095361,0.04708170511284036,0.04838253969662509,0.052828947011977156,0.07029272258635534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,7382,2015-03-31 08:20:59,2015-03-31,19909.7291,8,0.3462333,FORK,FORK,,,8i,"Dominica, Eastern Caribbean",,,0.041565960685659695,0.048059555394711496,0.049328998952696525,0.04794917946364086,0.04710691364608328,0.04932551099900456,0.06289718085820362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,7383,2015-03-31 08:20:59,2015-03-31,19914.652,8,0.374225,FORK,FORK,,,8i,"Dominica, Eastern Caribbean",,,0.04492641706499923,0.05194499523178708,0.053317068673269886,0.051825695809100396,0.05091533587094457,0.053313298731238384,0.06798218861866044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,7384,2015-03-31 08:20:59,2015-03-31,19919.7119,8,0.4262417,FORK,FORK,,,8i,"Dominica, Eastern Caribbean",,,0.05117112000719964,0.05916526975506399,0.06072805929671001,0.059029387895928466,0.05799248932514502,0.060723765338528676,0.07743160838142421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,7385,2015-03-31 08:20:59,2015-03-31,19932.829,5,0.4898833,FORK,FORK,,,5R2,"Dominica, Eastern Caribbean",,,0.11805233545446202,0.1268170864230997,0.1178432689859033,0.12717060913653502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,7386,2015-03-31 08:20:59,2015-03-31,19937.2607,5,0.4930333,FORK,FORK,,,5R2,"Dominica, Eastern Caribbean",,,0.11881142411227409,0.12763253333103217,0.11860101332482156,0.12798832923187217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,7387,2015-03-31 08:20:59,2015-03-31,19941.6015,5,0.500125,FORK,FORK,,,5R2,"Dominica, Eastern Caribbean",,,0.12052038571056171,0.1294683761364242,0.12030694841317288,0.12982928973984126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,7388,2015-03-31 08:20:59,2015-03-31,19946.1599,5,0.4927833,FORK,FORK,,,5R2,"Dominica, Eastern Caribbean",,,0.1187511789807017,0.12756781532246608,0.11854087488522487,0.1279234308116073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,7389,2015-03-31 08:20:59,2015-03-31,19950.4254,5,0.498175,FORK,FORK,,,5R2,"Dominica, Eastern Caribbean",,,0.12005047368429708,0.12896357566960884,0.1198378685843187,0.1293230820617754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,7390,2015-03-31 08:20:59,2015-03-31,19954.7361,5,0.501525,FORK,FORK,,,5R2,"Dominica, Eastern Caribbean",,,0.12085775844736707,0.12983079698439418,0.12064372367491431,0.13019272089332445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,7391,2015-03-31 08:20:59,2015-03-31,19959.8228,5,0.508275,FORK,FORK,,,5R2,"Dominica, Eastern Caribbean",,,0.12248437699982155,0.1315781832156781,0.12226746154402489,0.13194497824047552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,7452,,,,5,0.3331461,FORK,FORK,,,5R1,"Dominica, Eastern Caribbean",,,0.09503260348217804,0.09329901088461375,0.07538184035079448,0.06943264528241375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,7453,,,,5,0.3298916,FORK,FORK,,,5R1,"Dominica, Eastern Caribbean",,,0.09410423119136405,0.09238757403776494,0.07464543611426985,0.06875435865660118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,7454,,,,5,0.3275084,FORK,FORK,,,5R1,"Dominica, Eastern Caribbean",,,0.09342440423070406,0.09172014853664032,0.07410618321014155,0.06825766402251406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
begus2026_vowel,https://osf.io/9t6qu,7458,,,,5,0.50715,FORK,FORK,,,5R2,"Dominica, Eastern Caribbean",,,0.12221327390774579,0.13128695217713077,0.12199683856583979,0.13165293534928366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
